
23,7107.333333333333,14426,682,11,33.0,0.0,0,52,1358,23,0.6921474871882091,0,0.05719986073006746,0.0,28.429333333333332,0.044,500,1,0,0,0,0,195,0,163,0,137,0,105,0,101,0,83,0,81,0,68,0,59,0,48,0,44,0,43,1,39,1,37,2,28,1,32,5,25,1,27,21,10,8,19,7,14,5,0,0,0
24,7160.666666666667,14219,677,14,42.0,0.0,0,66,1344,21,0.6864253881277445,0,0.05802752218371355,0.0,28.642666666666667,0.056,500,1,0,0,0,0,212,0,162,0,137,0,128,0,114,0,97,0,87,0,67,0,66,0,53,0,49,3,39,2,36,6,29,14,27,5,20,27,7,5,10,2,4,2,0,0,0
25,6942,14275,688,11.333333333333334,34.0,0.0,0,62,1348,19,0.6745996849691704,0,0.056643700854021845,0.0,27.768,0.04533333333333334,500,1,0,0,0,0,191,0,159,0,143,0,120,0,115,0,93,0,95,1,75,0,68,1,58,1,48,2,43,3,40,5,40,19,24,10,29,19,7,1,0,0,0
26,7228,14229,656,15.333333333333334,46.0,0.0,0,74,1336,21,0.6930338523850441,0,0.05854430644872989,0.0,28.912,0.06133333333333334,500,1,0,0,0,0,236,0,200,0,162,0,136,0,119,0,90,0,79,0,58,5,46,0,42,5,29,1,30,2,21,0,22,7,16,11,17,15,11,16,13,11,7,1,2,0,0
27,7269.333333333333,14620,681,13,39.0,0.0,0,54,1356,24,0.6816261421032558,0,0.05800293617151765,0.0,29.077333333333332,0.052,500,1,0,0,0,0,197,0,166,0,136,0,120,0,101,0,89,0,75,0,70,0,54,0,52,0,39,0,44,0,35,3,36,1,29,4,26,4,23,10,17,9,17,15,13,5,14,2,3,1,0,0,0
28,7308.666666666667,14761,670.5,12,36.0,0.0,0,70,1340,19,0.6826879212797501,0,0.059235048286877645,0.0,29.234666666666666,0.048,500,1,0,0,0,0,213,0,192,0,166,0,135,0,114,0,91,0,84,0,61,0,59,0,48,1,40,3,30,5,23,3,26,10,22,13,23,30,8,5,5,0,0
29,7357.333333333333,14374,651,11.666666666666666,35.0,0.0,0,49,1361,19,0.6806822385940058,0,0.0587610187837167,0.0,29.429333333333332,0.04666666666666666,500,1,0,0,0,0,256,0,214,0,172,0,131,0,112,0,85,0,77,0,54,0,52,0,44,1,41,0,32,4,33,10,18,16,18,11,20,5,2,2,0,0,0
30,7161.333333333333,14396,668,15,45.0,0.0,0,55,1355,20,0.6930302761226818,0,0.0576729861322435,0.0,28.645333333333333,0.06,500,1,0,0,0,0,222,0,185,0,144,0,123,0,109,0,94,0,83,0,64,0,59,0,51,0,49,1,35,6,33,5,31,15,27,7,31,17,11,3,4,1,0,0,0
31,7193.333333333333,14274,669.5,12.333333333333334,37.0,0.0,0,51,1359,20,0.6961772028375227,0,0.056906712130195276,0.0,28.773333333333333,0.04933333333333333,500,1,0,0,0,0,215,0,171,0,149,0,136,0,119,0,92,0,84,0,72,0,64,0,54,0,43,2,32,2,28,4,28,6,21,8,21,18,12,8,18,3,0,0,0
32,7248.666666666667,14371,656,17.333333333333332,52.0,0.0,0,57,1353,18,0.6944332198321744,0,0.05728598127060325,0.0,28.994666666666667,0.06933333333333333,500,1,0,0,0,0,238,0,203,0,168,0,141,0,111,0,90,0,75,0,70,0,54,1,47,2,33,6,32,2,27,8,29,17,17,15,14,6,4,0,0
33,7226,14356,672,14.333333333333334,43.0,0.0,0,63,1347,23,0.690053885220861,0,0.058443088406822816,0.0,28.904,0.05733333333333333,500,1,0,0,0,0,210,0,182,0,148,0,128,0,104,0,90,0,73,0,69,0,52,0,53,0,36,1,39,3,31,2,31,8,22,9,22,9,25,11,17,7,9,11,4,1,2,1,0,0,0
34,7242.666666666667,14485,666.5,11.333333333333334,34.0,0.0,0,68,1342,22,0.685127908887655,0,0.05749233518262745,0.0,28.970666666666666,0.04533333333333333,500,1,0,0,0,0,218,0,185,0,158,0,126,0,123,0,95,0,90,0,68,0,45,1,42,0,35,3,28,4,26,0,23,8,19,5,23,33,10,2,19,9,6,1,3,2,0,0,0
35,7268,14481,670.5,12,36.0,0.0,0,67,1343,21,0.6900342987999677,0,0.05887343632288443,0.0,29.072,0.048,500,1,0,0,0,0,225,0,174,0,160,0,131,0,112,0,91,0,79,0,68,0,57,0,46,1,40,2,35,3,26,4,24,7,21,5,20,23,13,10,20,11,1,1,0,0,0
36,7294.666666666667,14548,667.5,17,51.0,0.0,0,57,1353,23,0.6939832633286473,0,0.05856215122386289,0.0,29.17866666666667,0.068,500,1,0,0,0,0,226,0,198,0,157,0,133,0,106,0,89,0,62,0,58,0,47,1,46,1,32,0,38,1,26,4,27,0,24,3,23,6,18,15,14,8,13,12,10,4,6,2,0,0,0
37,7145.333333333333,14332,679.5,16.333333333333332,49.0,0.0,0,65,1345,20,0.6876585122556316,0,0.0570793931027003,0.0,28.581333333333333,0.06533333333333333,500,1,0,0,0,0,192,0,167,0,137,0,119,0,98,0,98,0,82,0,80,0,71,0,58,0,53,2,46,3,34,6,35,7,30,19,23,18,15,9,7,1,0,0,0
38,7270,14390,672,14.333333333333334,43.0,0.0,0,57,1353,24,0.6898808338730147,0,0.0590196983623217,0.0,29.08,0.05733333333333333,500,1,0,0,0,0,219,0,170,0,145,0,123,0,106,0,91,0,76,0,63,0,58,0,47,0,44,1,33,1,29,4,25,2,26,1,22,6,18,4,18,9,15,21,13,6,7,1,5,1,0,0,0
39,7207.333333333333,14165,653,9.666666666666666,29.0,0.0,0,62,1348,17,0.6959918492070549,0,0.05810409123450013,0.0,28.829333333333334,0.03866666666666667,500,1,0,0,0,0,244,0,197,0,166,0,140,0,121,0,109,0,92,0,78,1,49,0,42,0,34,12,23,18,27,23,17,7,9,1,0,0,0
40,7213.333333333333,14244,651.5,16,48.0,0.0,0,57,1353,20,0.6801891415898149,0,0.05663629969296836,0.0,28.85333333333333,0.064,500,1,0,0,0,0,241,0,185,0,149,0,146,0,109,0,105,0,78,1,75,1,54,2,49,4,39,6,32,3,27,10,23,11,19,12,9,4,8,2,3,1,2,0,0
41,7300.666666666667,14524,660.5,14,42.0,0.0,0,53,1357,19,0.685929321595981,0,0.05885366347777592,0.0,29.202666666666666,0.056,500,1,0,0,0,0,237,0,201,0,160,0,137,0,114,0,94,0,81,0,61,0,53,1,42,1,39,5,34,6,32,9,27,15,23,7,15,7,7,2,0,0,0
42,7232.666666666667,14558,671.5,14.666666666666666,44.0,0.0,0,60,1350,23,0.6793089769850681,0,0.05820632524814306,0.0,28.930666666666667,0.058666666666666666,500,1,0,0,0,0,220,0,192,0,138,0,133,0,97,0,87,0,73,0,62,0,50,0,47,0,39,0,40,1,29,1,26,4,19,3,23,2,20,14,19,15,18,14,13,3,5,3,0,0,0
43,7085.333333333333,14284,675,14.666666666666666,44.0,0.0,0,76,1334,22,0.6704054532521878,0,0.05732622409945626,0.0,28.34133333333333,0.058666666666666666,500,1,0,0,0,0,208,0,191,0,154,0,133,0,105,0,89,0,69,0,66,0,45,0,50,0,39,0,41,1,28,2,25,7,19,6,18,10,24,18,20,24,8,7,2,1,0,0,0
44,7199.333333333333,14333,669.5,15,45.0,0.0,0,65,1345,19,0.6860602828785038,0,0.05761046500381606,0.0,28.797333333333334,0.06,500,1,0,0,0,0,225,0,181,0,146,0,141,0,119,0,103,1,82,0,72,0,57,1,50,3,45,2,39,2,31,6,19,14,21,26,10,6,4,4,0,0,0
45,7179.333333333333,14596,677,15.333333333333334,46.0,0.0,0,64,1346,22,0.6785922050153683,0,0.05776721800384062,0.0,28.717333333333332,0.06133333333333333,500,1,0,0,0,0,213,0,183,0,147,0,123,0,107,0,94,0,75,0,61,0,56,0,48,0,41,2,30,1,32,2,29,7,25,9,22,6,21,4,18,18,11,14,8,1,2,0,0
46,7301.333333333333,14437,668.5,15.333333333333334,46.0,0.0,0,65,1345,19,0.6907580524984249,0,0.058137012868438254,0.0,29.205333333333332,0.06133333333333334,500,1,0,0,0,0,219,0,189,0,171,0,148,0,111,0,102,0,87,0,73,1,51,0,45,5,30,2,28,7,20,0,23,23,13,13,19,7,16,7,0,0,0
47,7172,14211,664,11.666666666666666,35.0,0.0,0,74,1336,20,0.6937484980753821,0,0.0575898967995801,0.0,28.688,0.04666666666666667,500,1,0,0,0,0,229,0,184,0,146,0,131,0,115,0,96,1,73,0,66,0,56,0,46,1,35,2,39,4,30,4,27,7,26,23,21,21,9,8,7,3,0,0,0
48,7138,14477,671.5,10,30.0,0.0,0,65,1345,22,0.6852280377367328,0,0.057098883380292814,0.0,28.552,0.04,500,1,0,0,0,0,217,0,160,0,142,0,126,0,111,0,85,0,71,0,62,0,60,0,53,0,41,0,44,1,35,3,33,7,23,4,26,8,24,15,13,24,8,2,9,1,2,0,0
49,7144.666666666667,14333,682.5,15.666666666666666,47.0,0.0,0,50,1360,27,0.6915783940144892,0,0.05653031361533722,0.0,28.578666666666667,0.06266666666666666,500,1,0,0,0,0,205,0,176,0,143,0,129,0,106,0,95,0,78,0,68,0,47,0,46,0,31,1,31,2,21,0,21,1,14,0,18,2,14,2,17,2,13,4,15,9,15,4,18,12,12,6,18,4,7,1,2,0,0
50,7130,14112,663,14,42.0,0.0,0,71,1339,20,0.6943368869031509,0,0.057126179286370316,0.0,28.52,0.056,500,1,0,0,0,0,227,0,194,0,165,0,141,0,118,0,100,0,80,0,65,1,50,0,42,1,34,2,35,10,28,7,25,26,17,9,11,12,5,2,2,1,0,0,0
51,7100.666666666667,14428,677,16.666666666666668,50.0,0.0,0,62,1348,21,0.6820143765938322,0,0.05597611097189919,0.0,28.402666666666665,0.06666666666666667,500,1,0,0,0,0,203,0,181,0,155,0,140,0,124,0,98,0,76,0,66,0,52,1,42,0,41,2,36,4,30,3,27,2,21,11,20,18,17,15,10,4,9,2,0,0,0
52,7193.333333333333,14620,678.5,10.666666666666666,32.0,0.0,0,72,1338,22,0.673172581164001,0,0.0581311843061635,0.0,28.773333333333333,0.042666666666666665,500,1,0,0,0,0,198,0,178,0,160,0,128,0,106,0,94,0,82,0,68,0,56,0,52,0,49,0,38,3,28,1,28,6,17,7,16,7,17,31,6,13,10,2,7,2,0,0,0
53,7214.666666666667,14506,670.5,11,33.0,0.0,0,65,1345,20,0.6795298637818271,0,0.05787474134446412,0.0,28.858666666666664,0.044,500,1,0,0,0,0,217,0,192,0,164,0,142,0,111,0,101,0,74,0,69,0,48,1,43,0,36,5,30,0,29,8,22,14,21,10,17,15,20,9,7,3,2,0,0
54,7246,14560,666,14,42.0,0.0,0,55,1355,19,0.6932666601628581,0,0.05707855940949598,0.0,28.984,0.056,500,1,0,0,0,0,238,0,206,0,171,0,144,0,120,0,93,0,78,0,60,0,46,0,39,0,30,3,27,7,24,4,31,8,20,20,17,9,11,4,0,0,0
55,7137.333333333333,14565,675.5,14.666666666666666,44.0,0.0,0,61,1349,20,0.6896821543102084,0,0.05641247691796809,0.0,28.549333333333333,0.058666666666666666,500,1,0,0,0,0,208,0,165,0,159,0,134,0,117,0,87,0,86,0,65,0,68,0,51,1,48,3,34,3,31,2,32,6,26,22,13,6,14,16,7,2,4,0,0
56,7215.333333333333,14568,666,14.333333333333334,43.0,0.0,0,61,1349,21,0.6779019077401697,0,0.056844980549392965,0.0,28.861333333333334,0.05733333333333333,500,1,0,0,0,0,227,0,182,0,158,0,139,0,116,0,102,0,78,0,71,0,52,0,44,1,39,3,29,2,26,5,20,4,22,9,14,23,11,7,12,6,3,1,4,0,0
57,6901.333333333333,13935,666.5,14.333333333333334,43.0,0.0,0,66,1344,20,0.6852977543067742,0,0.05462635728246462,0.0,27.605333333333334,0.05733333333333333,500,1,0,0,0,0,234,0,204,0,171,0,140,0,120,0,87,0,78,1,65,3,52,4,39,0,40,6,28,5,27,10,19,12,15,20,10,2,12,2,3,1,0,0,0
58,7108.666666666667,14152,676,14.333333333333334,43.0,0.0,0,57,1353,23,0.6851211619595137,0,0.05718989489437953,0.0,28.434666666666665,0.05733333333333333,500,1,0,0,0,0,211,0,177,0,141,0,142,0,106,0,96,0,77,0,67,0,47,1,46,0,39,2,39,0,34,2,31,5,23,1,22,5,18,15,18,19,14,5,4,1,1,1,0,0,0
59,7087.333333333333,14460,676.5,16.333333333333332,49.0,0.0,0,69,1341,20,0.6878096752692764,0,0.05686636816351274,0.0,28.349333333333334,0.06533333333333333,500,1,0,0,0,0,199,0,171,0,139,0,130,0,100,0,98,0,80,0,77,0,59,0,55,0,44,1,40,1,30,3,26,3,27,8,24,21,18,25,20,7,4,0,0
60,7219.333333333333,14514,670,18,54.0,0.0,0,53,1357,26,0.6913129794320633,0,0.05862385145487903,0.0,28.877333333333333,0.072,500,1,0,0,0,0,216,0,195,0,172,0,143,0,107,0,81,0,62,1,61,0,40,1,40,0,31,0,32,0,25,1,19,1,20,3,15,3,15,2,14,4,17,4,13,13,12,4,14,11,10,3,3,2,0,0,0
61,7098.666666666667,14369,682.5,14,42.0,0.0,0,65,1345,25,0.6912364023971675,0,0.056415947394685806,0.0,28.394666666666666,0.056,500,1,0,0,0,0,196,0,165,0,151,0,126,0,111,0,92,0,78,0,73,0,57,0,42,0,42,0,36,0,28,1,24,1,19,1,17,4,13,4,14,9,13,8,16,12,13,16,15,6,4,3,0,0,0
62,7255.333333333333,14710,673.5,14,42.0,0.0,0,55,1355,19,0.6885733267596843,0,0.05855207999853483,0.0,29.021333333333335,0.056,500,1,0,0,0,0,220,0,197,0,162,0,137,0,111,0,99,0,82,0,77,0,56,1,44,1,36,4,33,0,31,16,27,8,30,19,5,5,8,1,0,0,0
63,7129.333333333333,14535,673,16.333333333333332,49.0,0.0,0,57,1353,23,0.6864331729167529,0,0.05634263920891751,0.0,28.517333333333333,0.06533333333333333,500,1,0,0,0,0,209,0,172,0,147,0,121,0,103,0,93,0,75,0,64,0,58,0,50,1,43,0,41,1,30,1,28,1,20,2,20,4,17,16,13,15,15,6,25,9,7,1,2,0,0
64,7148,14476,675.5,14.333333333333334,43.0,0.0,0,76,1334,23,0.6875787343337816,0,0.0578169763265262,0.0,28.592,0.05733333333333333,500,1,0,0,0,0,211,0,172,0,144,0,131,0,105,0,94,0,75,0,73,0,61,0,45,0,38,3,31,1,25,2,23,2,20,3,19,0,25,28,10,21,22,12,5,3,5,1,0,0,0
65,7170.666666666667,14445,680,11,33.0,0.0,0,52,1358,22,0.6922719807827808,0,0.057270840247035576,0.0,28.682666666666666,0.044,500,1,0,0,0,0,194,0,164,0,148,0,121,0,113,0,87,0,86,0,70,0,60,1,49,1,45,0,42,2,27,3,32,0,25,0,25,13,16,3,24,17,16,11,10,1,4,0,0
66,7241.333333333333,14355,668,18,54.0,0.0,0,56,1354,21,0.6920305919083796,0,0.05755074487168112,0.0,28.965333333333334,0.072,500,1,0,0,0,0,229,0,192,0,153,0,145,0,114,0,103,0,72,0,68,1,48,0,46,0,35,1,36,6,27,5,20,5,23,10,22,14,13,9,7,4,1,1,0,0,0
67,7149.333333333333,14314,664.5,14.333333333333334,43.0,0.0,0,60,1350,19,0.693415571024454,0,0.05734640950227824,0.0,28.59733333333333,0.05733333333333333,500,1,0,0,0,0,236,0,187,0,157,0,132,0,111,0,98,1,81,0,65,1,58,2,47,2,46,4,32,4,27,5,25,6,20,22,11,7,15,6,2,0,0
68,7196.666666666667,14563,671,17,51.0,0.0,0,43,1367,20,0.6837472856115667,0,0.05665579781360683,0.0,28.786666666666665,0.068,500,1,0,0,0,0,211,0,172,0,160,0,136,0,125,0,93,1,83,0,71,0,62,0,52,2,46,3,39,0,33,6,30,3,22,6,13,4,13,9,6,9,0,0,0
69,7048,14022,669,13,39.0,0.0,0,64,1346,23,0.6963327289430729,0,0.05707631560205958,0.0,28.192,0.052,500,1,0,0,0,0,220,0,182,0,167,0,146,0,111,0,93,0,65,0,56,1,42,0,43,0,31,0,33,0,24,1,27,6,17,5,25,1,19,7,19,16,14,25,5,1,7,1,0,0,0
70,7120.666666666667,14390,673,17.333333333333332,52.0,0.0,0,74,1336,20,0.6806009443716665,0,0.05678988063259412,0.0,28.482666666666667,0.06933333333333333,500,1,0,0,0,0,206,0,175,0,146,0,134,0,109,0,93,0,88,0,72,0,61,0,57,1,41,0,34,4,28,4,25,4,25,13,19,37,6,3,15,8,2,0,0
71,7200.666666666667,14251,674,11.666666666666666,35.0,0.0,0,63,1347,23,0.690742090714303,0,0.05672716361863972,0.0,28.802666666666667,0.04666666666666667,500,1,0,0,0,0,212,0,187,0,156,0,147,0,105,0,103,1,72,0,65,0,44,0,42,2,36,1,30,1,26,4,18,1,22,2,20,7,17,9,18,17,11,17,9,0,5,1,2,0,0
72,7229.333333333333,14455,672,17.333333333333332,52.0,0.0,0,59,1351,25,0.6834402493422601,0,0.05813056942129243,0.0,28.917333333333335,0.06933333333333333,500,1,0,0,0,0,213,0,175,0,131,0,127,0,103,0,87,0,70,0,59,0,50,0,50,0,39,0,39,0,33,0,32,1,24,0,19,4,15,1,17,3,15,8,13,4,16,28,10,8,14,2,0,0,0
73,7076.666666666667,14366,674,17,51.0,0.0,0,60,1350,22,0.6902799981067758,0,0.057296457652939656,0.0,28.306666666666665,0.068,500,1,0,0,0,0,212,0,171,0,147,0,129,0,111,0,93,0,81,0,62,0,61,0,42,1,42,2,30,2,32,2,24,2,31,4,22,3,25,23,20,16,9,3,6,2,0,0,0
74,7100.666666666667,14375,675,12.333333333333334,37.0,0.0,0,81,1329,18,0.687990937618051,0,0.056632114887740226,0.0,28.40266666666667,0.04933333333333333,500,1,0,0,0,0,219,0,188,0,169,0,137,0,118,0,92,0,80,0,64,1,56,3,51,2,45,3,35,10,27,23,23,23,18,14,5,2,2,0,0
75,7132.666666666667,14350,678.5,15.333333333333334,46.0,0.0,0,61,1349,22,0.6907014028709157,0,0.05634090559034686,0.0,28.530666666666665,0.06133333333333333,500,1,0,0,0,0,206,0,166,0,140,0,131,0,105,0,96,0,78,0,64,0,52,0,48,0,43,0,39,0,31,0,32,5,26,4,30,7,22,10,23,24,8,10,7,1,2,0,0
76,7227.333333333333,14628,674,17.666666666666668,53.0,0.0,0,67,1343,23,0.6803684204637325,0,0.05772680121442962,0.0,28.909333333333333,0.07066666666666667,500,1,0,0,0,0,213,0,186,0,143,0,140,0,102,0,98,0,72,0,76,0,54,1,53,3,42,1,37,2,29,6,28,4,23,20,17,14,11,2,8,5,7,7,1,0,3,2,0,0,0
77,7192,14090,665.5,13.666666666666666,41.0,0.0,0,50,1360,23,0.6829002779435138,0,0.05595259298458033,0.0,28.768,0.05466666666666667,500,1,0,0,0,0,223,0,185,0,153,0,127,0,107,0,92,0,79,0,65,0,60,0,47,0,38,0,40,0,35,7,26,5,21,12,19,5,17,12,7,8,10,0,5,0,4,1,0,0,0
78,7077.333333333333,14340,683.5,17.666666666666668,53.0,0.0,0,71,1339,19,0.6912238162213183,0,0.05673952132335151,0.0,28.309333333333335,0.07066666666666667,500,1,0,0,0,0,198,0,174,0,149,0,124,0,117,0,109,0,94,0,76,2,64,1,58,2,46,2,44,8,37,14,24,31,10,4,12,5,3,2,0,0,0
79,7369.333333333333,14680,667.5,18.333333333333332,55.0,0.0,0,57,1353,20,0.6794539433946856,0,0.059293603323769165,0.0,29.477333333333334,0.07333333333333333,500,1,0,0,0,0,221,0,196,0,151,0,139,0,104,0,102,0,74,0,73,0,55,0,47,0,40,3,32,7,23,5,25,4,25,10,16,9,20,16,8,3,2,0,0
80,7142.666666666667,14099,661.5,16.333333333333332,49.0,0.0,0,65,1345,21,0.6893991761530059,0,0.05765280322402767,0.0,28.570666666666668,0.06533333333333333,500,1,0,0,0,0,229,0,192,0,167,0,135,0,113,0,93,0,83,0,67,0,59,1,50,2,37,2,32,2,27,17,20,8,21,8,13,15,4,7,1,2,2,1,0,0,0
81,7080.666666666667,14168,669.5,13.666666666666666,41.0,0.0,0,58,1352,20,0.6910330517984457,0,0.05705617439625896,0.0,28.322666666666667,0.05466666666666667,500,1,0,0,0,0,217,0,174,0,138,0,126,0,105,0,98,0,81,0,71,0,55,0,44,0,42,1,34,4,35,2,34,6,31,5,28,17,17,17,20,6,2,0,0
82,7431.333333333333,14360,659.5,12.333333333333334,37.0,0.0,0,74,1336,22,0.6785799177960273,0,0.05956786889975966,0.0,29.72533333333333,0.04933333333333333,500,1,0,0,0,0,236,0,174,0,153,0,127,0,109,0,81,0,78,0,59,0,58,0,39,0,40,3,32,5,37,2,30,5,23,7,21,23,15,18,8,6,8,4,5,1,3,0,0
